,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
235,2.0131166828917362e-14,3.552713678800501e-16,3.054672127866809e-07,0.013755899371527977,1.898376561252703e-11,28.634215188658903,55.4555305206226,0.031481667181319145,41348.05900683533,0.47369513819142134,0.27665583329713217,-8781.704866502916,0.24,0.00259842096808175,1.0377657563765557,3.541095638507595,-7.00878622489493,0.3980614847559814,-3.862773768770254,-6.967758767713749,-6.945601576101771,-1.031628422603185,-3.2671293571020597,370.39803052625257,1.4875695607404707e-16,5.973553466531709,-1.8013006239258769,-1.0,0.008096924503797214,3.4581129486830795e-09,0.0,3.7298788861204107e-17,-0.9770483180104627,-3.0,68.64418290115039,0.14268370672908381
236,9.92936220780175e-15,3.552713678800501e-16,2.574015488399084e-07,0.013754293531315435,1.2942994000493005e-11,28.633787225658565,55.36731684191054,0.031469448931704946,41326.79024625128,0.4735049164227194,0.275744870279374,-8781.90454235845,0.24,0.0025983571125475936,1.0377657563764715,3.541095638507595,-7.011844610773308,0.3980578830938038,-3.8627737688021466,-6.967819422159255,-6.945634817833669,-1.0316284226865209,-3.267129360358727,369.45669155106674,1.0716822050319872e-16,5.957186505381558,-1.8013006542758563,-1.0,0.008096924503797214,1.493164202629432e-09,0.0,3.1995018468586074e-17,-0.9770483180104627,-3.0,68.44961988112664,0.1425447123755792
237,5.997549884562129e-15,3.552713678800501e-16,2.426293493762444e-07,0.013754199164442349,9.684084057984086e-12,28.633141740226122,55.32108467295097,0.031469448931704946,41294.52494400421,0.47267782486639315,0.27453750681351574,-8783.298235643275,0.24,0.0025983492570626123,1.0377657563764706,3.5410956382907215,-7.019545877786669,0.398057882749311,-3.8627737688213677,-6.967823781660595,-6.945641017447835,-1.031628422881155,-3.267129376906744,368.9836885150018,8.899069574170203e-17,5.944570704165853,-1.8013006582368005,-1.0,0.008096924503797082,5.514672218953279e-10,0.0,2.6032581538355354e-17,-0.9770483180104627,-3.0,68.20941568347473,0.1421083837350303
238,5.258607134042931e-15,3.552713678800501e-16,2.180442550248074e-07,0.013753641836509945,7.825256373282487e-12,28.632619988023304,55.310338767598566,0.031078751523159278,41276.3954306841,0.47003985934334513,0.27290942277469926,-8786.100851665835,0.24,0.002598230550344243,1.0377653816280161,3.5410956382907215,-7.044096882512113,0.3980565567369259,-3.8627737714981936,-6.9678248918851535,-6.94567295915371,-1.0316284229202057,-3.267129521298423,368.949459714015,5.407564756965346e-17,5.940150715811091,-1.801300726147672,-1.0,0.008096924503797082,3.9166351645320984e-10,0.0,1.7732799124256295e-17,-0.9770483180104627,-3.0,68.09002140283532,0.14175110982545872
239,3.2930830264858634e-15,3.552713678800501e-16,1.8468550281980355e-07,0.01374872734498662,5.948258890691186e-12,28.63205023351516,55.30953704915315,0.030677459957477407,41262.922390245476,0.46969276972251434,0.2725454698134163,-8786.849531700547,0.22,0.0025982228996738917,1.0377653816280161,3.5410955265808894,-7.044400499375597,0.39805560442024507,-3.8627737721508812,-6.967834617103126,-6.945731194610208,-1.031628422929442,-3.267129563609058,368.9402917857118,3.3773906475307134e-17,5.930988646244202,-1.8013007261587486,-1.0,0.008096924503768093,2.601435286969576e-10,0.0,1.3988343172153787e-17,-0.9770483180104627,-3.0,68.01559366832076,0.14127485894588354
240,2.4908867286762156e-15,3.552713678800501e-16,1.376614756942729e-07,0.013748727344986451,4.920735535394243e-12,28.631473558946887,55.304334397026714,0.030488651709795898,41249.65688117087,0.4695399603281427,0.2722420310880463,-8787.701253249203,0.22,0.002598222829532531,1.0377652492551268,3.5410955265808894,-7.044789156751043,0.3980553314863554,-3.862773774676358,-6.967836926882259,-6.945739934805225,-1.0316284229330308,-3.267131851051811,368.9290558218964,1.8723004566670894e-17,5.9305219291614435,-1.8013007263014438,-1.0,0.008096924503738424,1.3693242965676296e-10,0.0,1.0269940721738729e-17,-0.9770483180104627,-3.0,67.94761395828382,0.14119521203411567
241,1.8358468963625452e-15,3.552713678800501e-16,1.194819486904919e-07,0.013678581182317155,4.165294986877165e-12,28.630763445966426,55.2779466822469,0.029707677783480883,41237.926284419016,0.4685486576471187,0.27149576803597986,-8787.892932524903,0.22,0.002598215331638325,1.0377651464320834,3.5410954696871797,-7.045529736273303,0.3980550330415226,-3.862773774687404,-6.967837355322789,-6.9457401776704195,-1.031628423024157,-3.2671318511085747,368.7651726829473,9.58055833010567e-18,5.917036344998781,-1.801300726304443,-1.0,0.008096924503738424,1.1039437504727985e-10,0.0,6.053544845003413e-18,-0.9770483180104627,-3.0,67.87055990310083,0.14112569297402766
242,1.5333931234206804e-15,3.552713678800501e-16,8.015785988746416e-08,0.013671346680674223,3.2408630251993446e-12,28.630100323470337,55.24805086410461,0.02925140738604208,41223.38169356212,0.46801278018903864,0.27057816600639895,-8788.060150381165,0.22,0.002598119669798185,1.0377650068800917,3.5410954578466574,-7.049535435522066,0.3980549148040841,-3.862773774731591,-6.967838400095994,-6.94575381740818,-1.0316284230371684,-3.267132162986099,368.74873585449075,7.552362487011452e-18,5.9084561392852075,-1.8013007279120408,-1.0,0.008096924503736733,8.968345074261284e-11,0.0,2.494016232925961e-18,-0.9770483180104627,-3.0,67.60825136652214,0.1407564421088235
243,1.2450616291426865e-15,3.1974423109204507e-16,7.245205987160829e-08,0.013629127155788593,2.6888177130904463e-12,28.629033496441103,55.243501805409636,0.02874270164547835,41214.07629920005,0.46775179961194235,0.2701037683548771,-8792.214475755232,0.22,0.0025980197843789594,1.0377649335722323,3.5410954578466574,-7.051030358449483,0.39805456378341353,-3.862773776411315,-6.967839232909145,-6.945753836276858,-1.0316284230450041,-3.267132246722168,368.7246092329305,5.651711767282074e-18,5.9068717461616504,-1.8013007282550166,-1.0,0.008096924503736733,6.146100723391539e-11,0.0,2.3094867930149245e-18,-0.9770483180104627,-3.0,67.5682355498027,0.12782712920430622
244,8.748633625672798e-16,2.842170943040401e-16,5.683885548890544e-08,0.013566744340983695,1.9336205326672408e-12,28.62860215478222,55.10861933641998,0.028638640728183194,41204.25988409187,0.46760627604644134,0.2695043794348049,-8792.423075846098,0.22,0.0025978944120026615,1.0377649335722048,3.5410954578466574,-7.051632015611794,0.39805271664669767,-3.8627737765820256,-6.967839233056181,-6.94576607586029,-1.0316284230460608,-3.2671325798859057,368.67409253643905,2.407524996471648e-18,5.899849097352644,-1.8013007282550166,-1.0,0.008096924503736733,1.0375203281948715e-11,0.0,1.8448091685292565e-18,-0.9770483180104627,-3.0,67.42735404299917,0.11208867565225183
245,2.578858168596612e-16,2.842170943040401e-16,5.086182293112529e-08,0.01354091594221845,1.283972893954487e-12,28.628137184837005,55.102805575398776,0.02840664851274058,41198.13987754626,0.4672753035563212,0.26917250481399974,-8793.320329338278,0.22,0.002597843122759449,1.0377649335720975,3.5410952986436435,-7.051934561596327,0.3980499189173653,-3.8627737767317054,-6.967839245583292,-6.945766866046456,-1.0316284230664405,-3.2671326669211185,368.6673396241916,1.6004210139128762e-18,5.8938860211052235,-1.8013007285288831,-1.0,0.008096924503736733,5.360154515582936e-12,0.0,1.3673606581679583e-18,-0.9770483180104628,-3.0,67.20975816225302,0.0995563541386497
246,9.380226222383648e-17,2.842170943040401e-16,3.699729392181439e-08,0.013540418624946456,9.674346464552268e-13,28.62789422673232,55.101977909233966,0.028389421546234018,41188.6763365907,0.4668554027980371,0.2685128965905292,-8794.22191811181,0.22,0.002597775335506917,1.0377649335716457,3.5410952943799456,-7.052048802369657,0.398049908470774,-3.8627737950775707,-6.967844993855431,-6.945770328927364,-1.0316284231173711,-3.2671326937129805,368.6589374418043,1.0429671578821022e-18,5.891974839553972,-1.8013007285288831,-1.0,0.008096924503736733,3.034540412114065e-12,0.0,8.79171269887071e-19,-0.9770483180104628,-3.0,67.19694200664956,0.09532260344124134
247,4.800695633819058e-17,2.842170943040401e-16,3.292281194333668e-08,0.0135403588463806,6.371171264942804e-13,28.627576744981653,55.099553848467664,0.028172784265006454,41176.81956850843,0.46652893282455193,0.26794212256909755,-8794.909196758841,0.22,0.002597770455758389,1.0377649335494363,3.5410952943799456,-7.052062453081194,0.3980490622448372,-3.8627737984760797,-6.967845913939168,-6.94577396101176,-1.031628423138061,-3.2671327165606976,368.63582905510253,8.534466385932823e-19,5.889422397735376,-1.8013007631891855,-1.0,0.008096924503736733,2.1568073220377225e-12,0.0,5.762123735887938e-19,-0.9770483180104628,-3.0,66.99571202009331,0.09427258129328711
248,1.4837755090299332e-17,2.842170943040401e-16,2.160340068613209e-08,0.013539299700085708,4.473797148801593e-13,28.627348275179685,55.09955117384677,0.028152500782216427,41146.62166210316,0.4664144391833451,0.267796661655502,-8795.924282032804,0.22,0.002597705174449966,1.0377649335494268,3.541095294059823,-7.052062473203702,0.39804860642163,-3.8627738114292884,-6.967846002657159,-6.945774236483885,-1.0316284231578186,-3.267132733498653,368.62397210058793,6.43107575125287e-19,5.886911187789106,-1.8013007634366016,-1.0,0.008096924503736733,1.3778892307223374e-12,0.0,2.6635182140097737e-19,-0.9770483180104628,-3.0,66.89465306679507,0.0933201273811661
249,9.417522189177104e-18,2.486899575160351e-16,1.8206166405576595e-08,0.01353929401962915,3.813605682736227e-13,28.627104725152982,55.09946236198291,0.028099420910439325,41134.09148511059,0.46635954841339256,0.2673215097947584,-8796.177789426765,0.22,0.0025976951928181518,1.0377649333472054,3.541095294044673,-7.052097279107892,0.39804833457870564,-3.8627738129085554,-6.9682809350044295,-6.945801079103702,-1.031628423201843,-3.2671328143743086,368.61836525212357,4.6399569873448235e-19,5.886558261061641,-1.8013007634366016,-1.0,0.008096924503736733,6.900658406552995e-13,0.0,1.9199239884830282e-19,-0.9770483180104628,-3.0,66.8479617545278,0.09253464245058671
250,5.533884859920416e-18,2.486899575160351e-16,1.4126608451903167e-08,0.013537997260642181,2.5871479841411433e-13,28.626508397518734,55.09941157375165,0.02756471920313776,41121.42753899246,0.4661710430632818,0.2665413556562617,-8796.35186402019,0.22,0.0025976930861134374,1.037764932963656,3.541095294044673,-7.052103527385476,0.3980473682981185,-3.8627738145596884,-6.969168695727624,-6.9458029232945195,-1.031628423201843,-3.2671328800931816,368.6084452504714,3.4246170863979187e-19,5.884973312444755,-1.8013007638074412,-1.0,0.008096924503736733,3.917098211764749e-13,0.0,1.3056446001887317e-19,-0.9770483180104628,-3.0,66.74890819005473,0.09223349421797074
251,4.6449331999224104e-18,2.1316282072803005e-16,1.2115223118058793e-08,0.013534089260910976,1.9780628566943663e-13,28.62615518646754,55.099068833159826,0.027311638035087685,41108.37244987586,0.4660983226458405,0.26626127456325543,-8796.642198926536,0.22,0.0025976831957053733,1.0377649329624474,3.5410952917771277,-7.052112976330525,0.3980445718377515,-3.8627738145809123,-6.96953120973856,-6.945802954268492,-1.0316284232464412,-3.267132905554102,368.60095953804915,1.7909617273931332e-19,5.884498639493291,-1.8013007718832528,-1.0,0.008096924503159027,2.5255309295783127e-13,0.0,1.1225746965414373e-19,-0.9770483180104628,-3.0,66.7206115429029,0.09217690820331789
252,2.154906129232475e-18,1.7763568394002506e-16,9.57497272580099e-09,0.01353316850276058,1.2931361339192582e-13,28.625750158127207,55.09894895118103,0.027056871902030596,41086.710198879584,0.4660533579513533,0.2661092525871864,-8856.641069299223,0.22,0.0025976472481949093,1.0377649328757832,3.5410952917771277,-7.052112990499131,0.39804358143543644,-3.8627738148955224,-6.97016218519378,-6.945802987916734,-1.0316284232674806,-3.2671329540623604,368.5633554665752,8.011913247871314e-20,5.884464573613454,-1.8013007778599728,-1.0,0.008096924503159027,1.8668225698130916e-13,0.0,4.235707312286333e-20,-0.9770483180104628,-3.0,66.67138234695312,0.09214585699293049
253,1.5453533161070034e-18,1.7763568394002506e-16,9.032624408433776e-09,0.01353316850276058,1.1119702866768283e-13,28.625376111778795,55.09893926748205,0.02693015985026272,41072.56532800209,0.46598561629995944,0.26598415410913995,-8861.512693709863,0.22,0.0025976326843655624,1.0377649328548135,3.541095291618823,-7.0521129930528925,0.39804357627053627,-3.8627738157774787,-6.970174056526093,-6.945803181167356,-1.0316284233451969,-3.267132961031663,368.52840528314334,6.276119144242947e-20,5.88427645423839,-1.801300795201812,-1.0,0.008096924503128954,9.806037824852865e-14,0.0,3.21477663023131e-20,-0.9770483180104628,-3.0,66.64276467814493,0.09212741539739402
254,1.109284415973222e-18,1.7763568394002506e-16,2.8928985251752694e-09,0.013532114724938754,7.087253943059549e-14,28.624862367176107,55.09893152346484,0.026712257507628397,41049.95099871337,0.4659375814972932,0.2659290567648791,-8904.82337233005,0.22,0.0025976084985243953,1.0377649328548009,3.541095291618823,-7.052112996886912,0.3980432559492811,-3.862773821049147,-6.970200576765684,-6.945806493400706,-1.0316284233451969,-3.2671329700821197,368.509422267908,5.1833646313506423e-20,5.8832861715270575,-1.8013007953997913,-1.0,0.008096924503125796,4.972676657580928e-14,0.0,2.487365590815578e-20,-0.9770483180104628,-3.0,66.6271761715614,0.0921249409189636
255,6.234655802331001e-19,1.7763568394002506e-16,1.835414895623444e-09,0.013532008218995974,3.838487835359867e-14,28.624507890574026,55.09883930378721,0.026634503424545018,41028.22216156419,0.4659060378335649,0.26590661447865804,-8929.454384495399,0.2,0.002597608490260325,1.0377649328548009,3.541095291618823,-7.052113089094059,0.3980432389865449,-3.8627738221446304,-6.970227296900372,-6.945806691870679,-1.0316284234007151,-3.2671330540437036,368.49555606717115,2.366221389222678e-20,5.8826341802756374,-1.8013007966400254,-1.0,0.008096924503125796,3.433397834744113e-14,0.0,1.3302068675963879e-20,-0.9770483180104628,-3.0,66.60804326054058,0.09212242533158582
256,3.1568086435209357e-19,1.7763568394002506e-16,1.3643929186457627e-09,0.013531298845842855,2.476612541084704e-14,28.624282400485317,55.098574912895195,0.026381258098484846,41015.545692894346,0.4658921319819415,0.2627431921177207,-8930.437345169084,0.18,0.002597603106232509,1.0377649328548009,3.541095291618823,-7.052113311939939,0.3980431383317036,-3.8627738298114593,-6.970232275444151,-6.945808488104052,-1.0316284234062574,-3.267133120304397,368.490553490777,1.4649701567207185e-20,5.8808367209457515,-1.8013010143362296,-1.0,0.008096924503125796,1.9439124060504215e-14,0.0,1.2369166148852576e-20,-0.9770483180104628,-3.0,66.57799633658686,0.0920846550372573
257,1.759291598486805e-19,1.7763568394002506e-16,1.186934657226857e-09,0.0135306576690851,1.990777302887844e-14,28.624112829523064,55.0984993392403,0.025879394177787923,41009.81561823211,0.4658788646012666,0.26133164277012105,-8931.588817248376,0.18,0.0025976027583407514,1.0377649328548006,3.541095291423732,-7.05211331809314,0.39804308035734487,-3.8627738300127015,-6.970232278018052,-6.945808982574839,-1.0316284234067,-3.267133139153612,368.4731058313515,1.1846475984012805e-20,5.8787302270629285,-1.8013010143362296,-1.0,0.008096924503125796,1.0699122852645874e-14,0.0,5.9512588300279445e-21,-0.9770483180104628,-3.0,66.53972838274272,0.09199853194420278
258,1.1879031660492463e-19,1.7763568394002506e-16,9.894707098112576e-10,0.013530617573412045,1.5730388294844042e-14,28.624005861583974,55.098458237390034,0.02563438231547141,40999.559971202805,0.4658748723648201,0.2583238584356076,-8931.853932007785,0.18,0.0025976026924196412,1.0377649328547802,3.541095291332459,-7.052113318159947,0.39804292822655946,-3.8627738300127015,-6.970232789542044,-6.945809875682474,-1.0316284234068598,-3.267133139515204,368.4580178321285,6.856658591290097e-21,5.87708563600252,-1.801301014344755,-1.0,0.008096924503125796,7.749418324629417e-15,0.0,1.9112194844922296e-21,-0.9770483180104634,-3.0,66.51109295639046,0.09199219758904612
259,7.326699788387963e-20,1.7763568394002506e-16,8.988175359547767e-10,0.013530601333079135,1.0244567254605531e-14,28.623870099479337,55.098458179609516,0.025201581172992683,40979.874716323364,0.4658712259555963,0.2583206048456418,-8933.623484197555,0.18,0.0025976021035936177,1.0377649328547802,3.541095291332459,-7.052113318337237,0.3980427858238438,-3.86277383033792,-6.9702327968389515,-6.945809997954394,-1.0316284234068598,-3.267133141687135,368.4478385037973,3.8047363529917906e-21,5.876336635391915,-1.8013010270527794,-1.0,0.008096924503125796,4.808091978094476e-15,0.0,1.0943319058962229e-21,-0.9770483180104634,-3.0,66.48867644615208,0.09198726710751874
260,3.229754323253816e-20,1.7763568394002506e-16,7.66711583111146e-10,0.01353054468120644,7.211088562636253e-15,28.623792109334794,55.09845613878959,0.025034071808701156,40955.018539213794,0.4658495243970562,0.25831829778328913,-8934.1561863838,0.18,0.002597598650753112,1.0377649328547802,3.541095291313596,-7.05211332550257,0.3980408889670074,-3.8627738309885906,-7.024195726257573,-6.945811241545118,-1.031628423427863,-3.2671331422503913,368.4350892230926,2.861043174389809e-21,5.8757718592781405,-1.8013010360672999,-1.0,0.008096924503125796,3.676840506357173e-15,0.0,7.097454958210797e-22,-0.9770483180104634,-3.0,66.46570222022278,0.09197609931388265
261,1.5210822468164216e-20,1.7763568394002506e-16,4.601639780332789e-10,0.01353042443117244,5.09577520298745e-15,28.623754426266082,55.09842187470127,0.025034071808701156,40942.757107784324,0.46584185977956616,0.25831436226847226,-8934.542615355154,0.18,0.002597513911238376,1.037764932854777,3.541095290149824,-7.052113475305301,0.3980402777447876,-3.862773832739509,-7.076198415964155,-6.945811244407775,-1.031628423427863,-3.267133154215866,368.41684663476224,1.4029314710289165e-21,5.874933274009768,-1.8013010379051142,-1.0,0.00809692450278874,1.3286190548774412e-15,0.0,2.329213571837351e-22,-0.9770483180104634,-3.0,66.44947021617462,0.09197607886868125
262,1.1870293116688944e-20,1.7763568394002506e-16,3.3400313625975284e-10,0.013530318490037472,3.635916734251332e-15,28.62372830693944,55.09842187470127,0.024439882217976595,40926.5474868132,0.46583506351906934,0.25831373231266824,-8934.749407972988,0.14,0.002597460846051635,1.037764932854777,3.5410952899769916,-7.052113475305301,0.39803997716576783,-3.8627738328050834,-7.076484242379029,-6.945811244571506,-1.0316284235250974,-3.267133160273825,368.4076940213896,7.114784952869073e-22,5.873613409290258,-1.8013010380873709,-1.0,0.00809692450278874,5.705920960748105e-16,0.0,1.9147618269095292e-22,-0.9770483180104634,-3.0,66.42935485199108,0.09197526972896108
263,9.485290628434011e-21,1.7763568394002506e-16,1.83163724187807e-10,0.013530318490037472,2.2003332185934833e-15,28.62371287574862,55.09841426632989,0.024040973316247227,40912.76794075143,0.4658350085295544,0.2583125689027237,-8934.84820321217,0.14,0.0025973593349429003,1.0377649328547767,3.5410952899769916,-7.052113899887745,0.39803997204772723,-3.862773833671073,-7.0764857760591715,-6.94581124808876,-1.0316284247218426,-3.2671331674963,368.3915258162896,5.408049739329757e-22,5.8725128166946865,-1.801301038133771,-1.0,0.008096924502475929,1.3910682190203008e-16,0.0,7.1790113353097e-23,-0.9770483180104634,-3.0,66.3984560384807,0.0919650063550926
264,4.907216806661765e-21,1.7763568394002506e-16,1.2033305907266368e-10,0.013530318490037472,1.8204890043991904e-15,28.623688222135744,55.09841395548971,0.023932812391316203,40884.02193572071,0.4658326943373627,0.25831229043478887,-8935.108998899845,0.14,0.002597330897525559,1.0377649328547767,3.541095289974852,-7.052113903267253,0.3980398540207198,-3.862773833671073,-7.076497731979863,-6.945811326918148,-1.0316284247660519,-3.2671332040528656,368.38502868071396,3.0555846860167374e-22,5.8724820638412565,-1.8013010543681622,-1.0,0.008096924502475929,6.258451576849905e-17,0.0,1.8390863989460385e-23,-0.9770483180104634,-3.0,66.36912496036112,0.09196500404619759
265,2.4934291035462967e-21,1.7763568394002506e-16,6.810703112591909e-11,0.013530318490037472,1.3004012716284765e-15,28.62366490402664,55.09837345177696,0.023535799521116448,40869.48399946815,0.4658301610650873,0.25831228724383676,-8935.288862270547,0.12,0.002597289873229007,1.0377649328547767,3.541095289974852,-7.0521139043791905,0.3980388265328849,-3.862773833880451,-7.139217444248646,-6.945811376618186,-1.0316284247660519,-3.2671332175991648,368.36419361980705,1.9262598686357005e-22,5.872011289802563,-1.8013010543681622,-1.0,0.00809692450243114,4.3024208971529116e-17,0.0,1.153253294414934e-23,-0.9770483180104634,-3.0,66.35317971605237,0.09196080973077154
266,1.7776517641918653e-21,1.4210854715202004e-16,6.466217783440697e-11,0.013530248603514818,8.587907837936716e-16,28.623650733223734,55.09837029682781,0.023535799521116448,40859.61048579193,0.4658289049846898,0.2583122808487158,-8935.393573011599,0.12,0.002597287720019968,1.0377649328547767,3.541095289849841,-7.052113904541694,0.39803849044763956,-3.8627738379160395,-7.182455313221862,-6.94581138883952,-1.0316284247660519,-3.2671332340084365,368.3324713847168,1.598242951043136e-22,5.869734915249413,-1.8013010621782817,-1.0,0.008096924502383583,2.786166336112151e-17,0.0,6.748586397209352e-24,-0.9770483180104634,-3.0,66.32264235580259,0.09195807928253417
267,1.3792990434030129e-21,1.4210854715202004e-16,4.503691641843943e-11,0.013530183979571604,3.1961317042506695e-16,28.6236465784024,55.09837029682781,0.02353552878254227,40850.968801173156,0.4658288350234708,0.25831216449788735,-8935.584992897786,0.12,0.002597278353333234,1.0377649328488863,3.5410952892272105,-7.05211390719031,0.3980364038455118,-3.862773842089415,-7.182455986605711,-6.945811391397309,-1.0316284247689491,-3.267133236759227,368.3117412839902,1.1256684055037448e-22,5.869405084881738,-1.8013010621782817,-1.0,0.0080969245023816,1.5746542737094293e-17,0.0,5.105306740718318e-24,-0.9770483180104657,-3.0,66.29605228651799,0.09188679388188692
268,8.242631987527104e-22,1.4210854715202004e-16,3.4955665029201556e-11,0.013530183979571604,2.2619557600322086e-16,28.62364031915281,55.09834199913381,0.02311554995335826,40840.16659649452,0.4658288167366992,0.2583121562943575,-8935.653044015899,0.12,0.00259727413871302,1.0377649328461458,3.5410952891183394,-7.052113915283427,0.39803639812684827,-3.862773842089415,-7.182456072280874,-6.945811422176522,-1.0316284247697518,-3.2671332408135703,368.30326436325544,9.078060511556312e-23,5.869142686608224,-1.8013010621896242,-1.0,0.0080969245023816,9.699405244257261e-18,0.0,2.3713028720894285e-24,-0.9770483180104657,-3.0,66.28292713600466,0.0918867860860315
269,5.371843619509296e-22,1.4210854715202004e-16,2.6770283767518776e-11,0.013529964004364377,1.7395943272258327e-16,28.623639053613953,55.098238045786815,0.022885299442948974,40825.9140845365,0.4658277200271449,0.25831213872438163,-8936.144698488753,0.12,0.002597274009255817,1.0377649328460372,3.5410952891183394,-7.052113918623317,0.39803500585244156,-3.8627738502848326,-7.182731125296971,-6.992633657953997,-1.0316284247697518,-3.2671332433715214,368.27627789693963,5.926532866468509e-23,5.868989789152972,-1.801301070427011,-1.0,0.008096924502378249,5.5576647342189046e-18,0.0,1.457724206916878e-24,-0.9770483180105348,-3.0,66.27487502184064,0.09184900609966368
270,3.380368064571226e-22,1.4210854715202004e-16,2.114804331654341e-11,0.013528891525967241,1.1604960259396303e-16,28.62363517096942,55.09820564838414,0.022848442644300183,40814.55770424414,0.4658075026775778,0.2583121385635165,-8936.408684078226,0.12,0.0025972669630688772,1.0377649328460372,3.541095285010105,-7.052114211574689,0.3980346733321934,-3.862773850426708,-7.182731170970956,-7.046461363637641,-1.0316284247698253,-3.26713324625243,368.26240259087893,4.178038182969863e-23,5.868987249845591,-1.801301070427011,-1.0,0.008096924502378249,3.926396981620476e-18,0.0,7.312686843598874e-25,-0.9770483180105348,-3.0,66.25529062054957,0.09184262470898634
271,1.375209684354044e-22,1.4210854715202004e-16,1.924357562188561e-11,0.013528878773708876,9.349891862266914e-17,28.623627164201416,55.09817747541648,0.022688123562078125,40809.20926194551,0.46579954715083377,0.2583120931201506,-8936.816333600933,0.12,0.0025972428710196315,1.0377649328448275,3.541095285010105,-7.052114282144925,0.3980340825889596,-3.862773854725812,-7.182731196474055,-7.047635888555245,-1.0316284247698286,-3.2671333241902847,368.23951512286703,2.8859540198591323e-23,5.868626908479252,-1.8013010704388674,-1.0,0.008096924502378249,1.5570653652712384e-18,0.0,4.636146910213312e-25,-0.9770483180105348,-3.0,66.24506466986412,0.0918426246651256
272,9.258600988223951e-23,1.4210854715202004e-16,1.2851817388082055e-11,0.013528723337706005,5.85212983097244e-17,28.623617603355584,55.098176797677645,0.022673735883074277,40799.7216652407,0.46579784916308165,0.2583120734794661,-8937.350796982308,0.12,0.002597217542072495,1.0377649328448273,3.541095285010105,-7.0521142923080165,0.39803395518579654,-3.8627738547376156,-7.182740021671342,-7.047761669307786,-1.0316284252043313,-3.2671333298301533,368.2334910944487,1.817885731047103e-23,5.868545138367527,-1.8013010710365789,-1.0,0.008096924502378249,1.0734521339825598e-18,0.0,2.3948530159775816e-25,-0.9770483180105348,-3.0,66.2383844192442,0.09184262458667042
273,7.470344860597318e-23,1.4210854715202004e-16,5.751150666810645e-12,0.013528723337706005,4.416358851334558e-17,28.623610604397427,55.09817138300722,0.02249170927402825,40785.12870242645,0.46579663889373585,0.25831205087355363,-8938.37610431993,0.12,0.002597217514892307,1.037764932844822,3.541095285010105,-7.0521143448570465,0.39803395448745044,-3.8627738552450173,-7.182740144040228,-7.047761694196529,-1.0316284254417771,-3.267133349349282,368.22235251242665,1.2275140697559571e-23,5.868244118496694,-1.8013010710365789,-1.0,0.008096924502378249,5.036683045528594e-19,0.0,2.899950945316055e-26,-0.9770483180105348,-3.0,66.2248640181748,0.09184262148661115
274,6.043006183909631e-23,1.4210854715202004e-16,4.954205934382116e-12,0.013528723337706005,3.0848823999687986e-17,28.623600573387975,55.09811041922971,0.022320952614286124,40778.844885643484,0.4657960780763441,0.25831204609190195,-8938.98818310483,0.12,0.002597207568805273,1.037764932844822,3.541095285010105,-7.052114350418809,0.39803328117237363,-3.8627738612380424,-7.182740176180304,-7.047761704347449,-1.0316284254550276,-3.2671333494047525,368.2205493792012,5.586945678811735e-24,5.868157625216336,-1.8013010710425628,-1.0,0.008096924502378249,3.544743895408614e-19,0.0,1.648501181543949e-26,-0.977048318010621,-3.0,66.17463308864122,0.09184262147580212
275,3.369837912524277e-23,1.4210854715202004e-16,4.418954091534033e-12,0.01352866165387629,1.8275641396995756e-17,28.6235963942929,55.09807473801388,0.022283502241251932,40768.48651685261,0.4657913463322678,0.25831204432963495,-8939.18785347394,0.12,0.00259720633254486,1.0377649328448215,3.541095285010105,-7.052114350485731,0.3980332809931567,-3.8627738658491033,-7.182740176180304,-7.047761705102472,-1.0316284256669688,-3.2671333587530076,368.21492934996473,7.909834743161151e-25,5.868157532812058,-1.8013011079627188,-1.0,0.008096924502378249,2.1777827810250447e-19,0.0,1.4133407084818073e-26,-0.977048318010621,-3.0,66.14997094822951,0.09184260859755683
276,2.4382002535957147e-23,1.4210854715202004e-16,3.9607961355159205e-12,0.013528630830161023,1.2648518255909612e-17,28.623595878868663,55.09807472074226,0.02199078679550558,40752.07468152592,0.4657843273251671,0.25831204426765714,-8964.609472469157,0.12,0.0025972061340433584,1.0377649328448215,3.5410952849986135,-7.0521143506874004,0.3980331991444572,-3.862773866321312,-7.182740181793167,-7.047764175064511,-1.031628425847443,-3.2671337205193858,368.20988208380965,5.071526206837844e-25,5.868139693092003,-1.8013011083076982,-1.0,0.008096924502378249,1.5402341670350804e-19,0.0,7.181909096274488e-27,-0.977048318010621,-3.0,66.13257672494343,0.09183717367398674
